Stock Symbol,Date,Price,1day,2day,3day,5day,10day,30day,Residual Std Dev,Upper Bound,Lower Bound,Type
ITP.TO,2015-02-24,20.35,-0.22000100000000344,-1.1599989999999991,-1.4500000000000028,-1.8500000000000014,-2.4200000000000017,-2.5,0.16907693232008975,20.34992312776049,18.490076872239506,High
ITP.TO,2015-03-03,18.5,0.26000000000000156,0.25,0.20000100000000032,-0.5700000000000003,-1.0899999999999999,-1.0700000000000003,0.16177626621855862,20.469769364202072,18.69023043579793,Low
ITP.TO,2015-03-10,17.93,-0.05999899999999769,-0.33999999999999986,-0.39999899999999755,-0.5199999999999996,-0.13999899999999954,-0.75,0.18001714526436588,20.067094398954012,18.086905801045987,Low
ITP.TO,2015-08-12,17.459999,-2.329998999999999,-2.8099989999999995,-3.699999,-2.409998999999999,-3.279999,-2.8199989999999993,0.2921272504244048,20.777699477334227,17.564299722665776,Low
ITP.TO,2015-08-13,15.13,-0.4800000000000004,-1.370000000000001,-0.34000000000000163,-0.3600000000000012,-0.40000000000000036,-0.5500000000000007,0.5384613283343889,21.981536905839143,16.05846229416086,Low
ITP.TO,2015-11-10,16.559998999999998,0.10000100000000245,0.3800020000000046,0.9000000000000021,1.5100010000000026,1.8900020000000026,1.6000010000000024,0.16258754906545347,15.844231519859994,14.055768480140005,High
ITP.TO,2016-03-02,17.17,0.05999999999999872,0.7199989999999978,0.12000099999999847,-0.5700000000000003,1.5,1.5300009999999986,0.14261222363933876,17.167366930016364,15.598632469983636,High
ITP.TO,2016-04-18,19.32,0.05000100000000174,0.6099999999999994,0.5599989999999977,0.1999999999999993,0.8099989999999977,0.259999999999998,0.050933638572548186,18.86613521214901,18.305865187850983,High
ITP.TO,2016-05-10,18.639999,1.3600010000000005,0.8000020000000028,1.3100020000000008,0.9300010000000007,0.9800020000000025,1.7300020000000025,0.21833224196369602,21.24082703080033,18.83917236919967,Low
ITP.TO,2016-08-17,21.48,-0.03999899999999812,0.31999899999999926,0.4799989999999994,0.32999899999999727,0.34999999999999787,1.4400000000000013,0.11112575299457232,21.25719154147015,20.034808258529857,High
ITP.TO,2016-08-19,21.799999,0.16000000000000014,0.12000100000000202,0.00999999999999801,0.0799999999999983,1.0400010000000002,0.41000000000000014,0.1501187988848503,21.67465349386668,20.023346706133324,High
ITP.TO,2016-09-28,23.389999,-0.46999899999999784,-0.75,-1.1799999999999997,-1.279997999999999,-0.8199989999999993,-0.7699979999999975,0.09459186162124633,23.213255238916858,22.172744761083145,High
ITP.TO,2016-11-14,24.379998999999998,-0.0799999999999983,-0.4799989999999994,-0.3399979999999978,-0.5,-0.5799999999999983,0.8600010000000005,0.10636783900200751,23.262022914511046,22.091976685488962,High
ITP.TO,2017-02-14,23.200001,0.20999899999999982,0.16000000000000014,0.009997999999999507,0.30999900000000125,-0.9199999999999982,-0.07000200000000234,0.1551513294194339,25.003332611806893,23.296667988193118,Low
ITP.TO,2017-05-18,22.950001,0.03999899999999812,0.06999899999999926,0.08999999999999986,0.08999999999999986,0.5999979999999994,1.740000000000002,0.11571055328955844,24.41840784309257,23.145591756907425,Low
ITP.TO,2017-06-13,24.42,-0.25,0.17999999999999972,0.34999999999999787,0.11000100000000046,0.19000099999999875,0.33999999999999986,0.1483171806732759,24.290743793703015,22.65925480629698,High
ITP.TO,2017-07-13,25.07,0.21000100000000188,-0.05999999999999872,0.030000000000001137,0.040001000000000175,-0.4400010000000023,-5.779999,0.05567866739190216,24.948232770655466,24.335767429344543,High
ITP.TO,2017-07-31,24.030001000000002,-0.0200010000000006,-0.08000000000000185,-0.33000000000000185,-0.8900020000000026,-3.8800010000000036,-4.84,0.1501802479630411,25.785991263796724,24.134008536203275,Low
ITP.TO,2017-08-11,21.08,-0.19000099999999875,-0.9299999999999997,-0.9299999999999997,-1.0200010000000006,-1.7899989999999981,-2.7700010000000006,0.4494978067784364,26.052238037281402,21.107762162718604,Low
ITP.TO,2017-10-04,19.49,-0.21999999999999886,-0.2700010000000006,-0.33999999999999986,-0.3299999999999983,-0.6100010000000005,,0.17359528648332287,19.416773975658277,17.507225824341727,High
ITP.TO,2017-10-24,20.15,0.05000100000000174,0.15999899999999911,-0.6999989999999983,-1.1099989999999984,,,0.13946038971827723,19.815032043450525,18.280967756549476,High
IVN.TO,2014-12-11,0.86,-0.030000000000000027,-0.010000000000000009,0.040000000000000036,0.15000000000000002,0.18000000000000005,-0.04999999999999993,0.017947144619688053,1.0587092954082842,0.8612907045917155,Low
IVN.TO,2015-01-21,0.93,-0.040000000000000036,-0.14,-0.20000000000000007,-0.15000000000000002,-0.19000000000000006,-0.08000000000000007,0.024860723150293817,1.221733977326616,0.948266022673384,Low
IVN.TO,2015-02-26,0.79,0.039999999999999925,0.08999999999999997,0.09999999999999998,0.05999999999999994,0.020000000000000018,0.06999999999999995,0.014605934866804431,0.7893326417674242,0.6286673582325755,High
IVN.TO,2015-08-31,0.8,-0.050000000000000044,-0.1100000000000001,-0.10000000000000009,-0.1100000000000001,-0.10000000000000009,0.0,0.01841768473807461,0.7752972660594103,0.5727027339405896,High
IVN.TO,2015-09-22,0.89,-0.10999999999999999,-0.14,-0.14,-0.21999999999999997,-0.17000000000000004,-0.20000000000000007,0.009095175766427759,0.7440234667153526,0.6439765332846473,High
IVN.TO,2016-01-29,0.68,-0.030000000000000027,-0.06000000000000005,-0.030000000000000027,-0.050000000000000044,-0.06000000000000005,0.18999999999999995,0.014263005760825037,0.6574465316845377,0.5005534683154622,High
IVN.TO,2016-03-03,0.79,0.020000000000000018,0.029999999999999916,-0.020000000000000018,0.04999999999999993,0.13,0.14,0.01850405360995244,0.7867722948547383,0.5832277051452616,High
IVN.TO,2016-04-11,0.93,-0.040000000000000036,0.009999999999999898,0.019999999999999907,0.009999999999999898,0.039999999999999925,0.09999999999999998,0.013231276078544268,0.9197720184319933,0.7742279815680064,High
IVN.TO,2016-04-19,1.08,-0.040000000000000036,-0.030000000000000027,-0.050000000000000044,-0.1200000000000001,-0.06000000000000005,-0.1200000000000001,0.03169016671882087,1.0722959169535147,0.7237040830464851,High
IVN.TO,2016-07-04,1.06,-0.030000000000000027,-0.010000000000000009,-0.010000000000000009,0.08999999999999986,0.06999999999999984,0.6699999999999999,0.011481385901632939,1.052147622458981,0.9258523775410187,High
IVN.TO,2016-07-11,1.15,-0.010000000000000009,0.010000000000000009,0.030000000000000027,-0.020000000000000018,-0.039999999999999813,0.55,0.022236106773543787,1.1422985872544908,0.8977014127455092,High
IVN.TO,2016-07-29,1.43,0.0,-0.010000000000000009,0.020000000000000018,0.06000000000000005,0.22999999999999998,0.5900000000000001,0.030944574107049313,1.3231951575887713,0.9828048424112288,High
IVN.TO,2016-10-26,2.04,-0.09000000000000008,-0.020000000000000018,0.04999999999999982,0.1499999999999999,0.29000000000000004,0.2999999999999998,0.026846270173381884,2.4536544859536003,2.1583455140464,Low
IVN.TO,2016-12-01,2.27,0.0,0.14000000000000012,0.08999999999999986,0.08000000000000007,0.3700000000000001,1.2000000000000002,0.023148074073955166,2.5473144074067533,2.2926855925932466,Low
IVN.TO,2016-12-09,2.74,0.09999999999999964,0.03999999999999959,-0.03000000000000025,-0.20000000000000018,-0.3400000000000003,1.3599999999999994,0.052123784291711425,2.650680813604413,2.0773191863955875,High
IVN.TO,2017-01-23,3.99,0.14999999999999947,0.10999999999999943,0.1299999999999999,0.0,0.08000000000000007,-0.23000000000000043,0.12020279161114,3.9551153538612693,2.63288464613873,High
IVN.TO,2017-01-24,4.14,-0.040000000000000036,-0.019999999999999574,0.03000000000000025,-0.16999999999999948,0.16000000000000014,-0.24999999999999956,0.12659862207429917,4.108292421408645,2.7157075785913545,High
IVN.TO,2017-05-30,3.95,-0.0900000000000003,-0.050000000000000266,-0.06000000000000005,0.2699999999999996,0.2400000000000002,0.7599999999999998,0.09346514501852195,5.010058297601871,3.98194170239813,Low
IVN.TO,2017-05-31,3.86,0.040000000000000036,0.03000000000000025,0.050000000000000266,0.2100000000000004,0.08000000000000007,0.8199999999999998,0.10537915669935263,5.0235853618464406,3.864414638153561,Low
IVN.TO,2017-08-10,4.24,-0.08000000000000007,0.0,0.20999999999999996,-0.0600000000000005,0.2699999999999996,-0.08000000000000007,0.08060769194065687,5.217342305673612,4.330657694326386,Low
PJC-A.TO,2014-12-18,27.82,-0.0200010000000006,-0.10000100000000245,0.2900010000000002,0.4799989999999994,-0.39000000000000057,-2.3500010000000024,0.10737633966855865,27.765569368177076,26.58442963182293,High
PJC-A.TO,2015-01-06,27.43,-0.05000100000000174,-1.6000000000000014,-2.4499999999999993,-2.3500000000000014,-2.8500000000000014,-1.4100000000000001,0.126546066073387,28.880003163403632,27.487996436596372,Low
PJC-A.TO,2015-01-07,27.379998999999998,-1.5499989999999997,-2.3999989999999976,-2.5199979999999975,-2.2299989999999994,-2.629998999999998,-0.5499989999999997,0.13319965747703638,28.8775979161237,27.4124016838763,Low
PJC-A.TO,2015-01-08,25.83,-0.8499999999999979,-0.9699989999999978,-0.75,-0.75,-1.1900009999999988,1.6800000000000033,0.136117313507082,28.85164502428895,27.35435457571105,Low
PJC-A.TO,2015-01-09,24.98,-0.11999899999999997,0.09999999999999787,0.16999999999999815,-0.10000100000000245,-0.010001000000002591,1.9799989999999994,0.5145909561613028,30.744250158887166,25.083749641112835,Low
PJC-A.TO,2015-07-07,21.17,-0.7600000000000016,-0.6800000000000033,-0.990000000000002,-1.0200000000000031,-1.3500000000000014,-0.8200000000000003,0.1719601234147956,23.806780478781373,21.915219121218623,Low
PJC-A.TO,2015-11-27,17.5,0.379998999999998,1.0599989999999977,0.4400010000000023,0.5,0.2999989999999997,-0.379998999999998,0.3967176353873182,22.48294669463025,18.119052705369754,Low
PJC-A.TO,2016-01-22,18.85,-0.2299989999999994,0.3500009999999989,0.2700010000000006,0.8400010000000009,1.0200010000000006,1.2899989999999981,0.21167326882314744,18.80120257852731,16.47279662147269,High
PJC-A.TO,2016-05-24,19.74,-0.31999999999999673,0.3500000000000014,0.5100000000000016,0.990000000000002,0.38999899999999954,-1.1600000000000001,0.05693344157338975,19.58213392865365,18.95586607134636,High
PJC-A.TO,2016-05-26,20.09,0.16000000000000014,0.5399989999999981,0.6400000000000006,0.6000010000000024,-0.17999999999999972,-0.9199999999999982,0.1174825106998258,19.993153908849045,18.70084629115096,High
PJC-A.TO,2016-08-22,19.379998999999998,-0.18999799999999567,-0.12999899999999798,0.11000100000000046,-0.2699979999999975,-0.03999899999999812,-0.13999899999999954,0.053312325117778635,19.31021748814778,18.723781911852218,High
PJC-A.TO,2016-09-21,20.040001,-0.040001000000000175,0.04999899999999968,-0.06000099999999975,-0.16999999999999815,-0.07000200000000234,0.059999000000001246,0.09209060598970205,19.734498732943365,18.72150206705664,High
PJC-A.TO,2016-10-26,20.33,-0.20000100000000032,-0.0799999999999983,-0.12999899999999798,-0.08999999999999986,0.18000000000000327,1.3400000000000034,0.08625007272508148,19.98537529998795,19.036624500012053,High
PJC-A.TO,2016-11-29,20.629998999999998,0.08000000000000185,0.21000100000000188,0.6100010000000005,0.5200010000000006,1.0899999999999999,-0.2299989999999994,0.06395710889568387,20.485763898926262,19.78223570107374,High
PJC-A.TO,2017-01-25,21.09,-0.20000100000000032,-0.5400010000000002,-0.6799999999999997,-0.8099989999999977,-0.8299999999999983,-1.1399989999999995,0.12007229337533197,21.055397813564326,19.734602586435678,High
PJC-A.TO,2017-04-27,23.32,-0.9800000000000004,-0.9100000000000001,-0.8399999999999999,-1.0599999999999987,-1.4200000000000017,-1.3200000000000003,0.3112162496334322,23.27068947298388,19.847310727016126,High
PJC-A.TO,2017-06-29,19.91,-0.010000000000001563,-0.08999999999999986,-0.16000000000000014,-0.379998999999998,0.5499989999999997,1.8200000000000003,0.3014561460840239,23.293009103462133,19.97699149653787,Low
PJC-A.TO,2017-09-20,23.18,0.0200010000000006,-0.08999999999999986,0.05000000000000071,1.3600010000000005,1.6499999999999986,1.379998999999998,0.09482729663577641,23.06855003149677,22.02544976850323,High
PJC-A.TO,2017-09-27,24.540001,-0.16999999999999815,-0.2400020000000005,0.16999799999999965,0.2899989999999981,0.11999899999999997,,0.1567506444726468,23.77012864459956,22.045871555400446,High
KEY.TO,2015-04-01,43.785,-0.03499999999999659,0.45500200000000746,1.514999000000003,1.4749979999999994,0.45500200000000746,-1.505001,0.3800234214766256,43.214629118121444,39.03437148187856,High
KEY.TO,2015-04-29,42.68,-0.20999899999999627,0.8299979999999962,0.9500010000000003,-0.17000200000000376,-0.04999899999999968,-1.3399999999999963,0.27284070514605585,46.11862397830331,43.117376221696695,Low
KEY.TO,2015-06-22,42.82,0.389998999999996,0.43999799999999567,-0.07000000000000028,-0.8100020000000043,-1.630001,0.1599999999999966,0.2668348194048112,42.38259140672647,39.44740839327354,High
KEY.TO,2015-08-20,40.419998,-1.8499979999999994,-3.2999989999999997,-3.239998,-0.9299959999999956,-1.239998,-3.4199979999999996,0.457726709488109,45.7634976021846,40.72850379781541,Low
KEY.TO,2015-09-11,37.029999,-0.5999989999999968,-0.34999899999999684,0.6900020000000069,0.7200010000000034,1.0400010000000037,2.2100030000000075,0.3261541216831899,40.639847869257544,37.052152530742454,Low
KEY.TO,2016-08-04,38.98,0.17999999999999972,0.5900000000000034,0.3199990000000028,0.11000000000000654,1.4399980000000028,1.0800010000000029,0.21050711571335298,38.90278883642344,36.58721056357656,High
KEY.TO,2016-09-08,42.5,-1.5,-1.4700010000000034,-2.869999,-2.2999989999999997,-0.7900010000000037,-0.4099999999999966,0.2520152727013573,41.980084699857464,39.20791670014254,High
KEY.TO,2016-10-21,42.09,-0.2700000000000031,-0.9100000000000037,-1.119999,-1.889999000000003,-2.6899980000000028,-3.990002000000004,0.13099972682619088,41.93649839754405,40.49550140245595,High
KEY.TO,2016-10-28,40.200001,0.05999699999999564,-0.2700010000000006,-0.880001,-0.7999989999999997,-2.7900010000000037,-1.510002,0.1990931204373857,42.407012362405624,40.216988037594376,Low
KEY.TO,2017-03-08,38.049999,0.10000300000000095,0.35000300000000095,0.6700020000000038,0.5499989999999997,-0.009997999999995955,-0.17999999999999972,0.20636559952726452,40.51801129739996,38.247989702600044,Low
KEY.TO,2017-04-19,37.869999,0.0,0.28000300000000067,0.26000200000000007,0.28000300000000067,2.4099999999999966,3.690002,0.18343752780132322,39.92890600290728,37.911093197092725,Low
KEY.TO,2017-05-02,40.77,-0.49000100000000657,-1.1199980000000025,-0.3899990000000031,-0.15000100000000316,-0.06999900000000281,0.6899989999999931,0.41718029081737473,40.55249199949556,35.96350880050444,High
KEY.TO,2017-08-10,37.049999,-0.5,-1.2700000000000031,-1.3400000000000034,-0.9699969999999993,-0.630001,1.9200020000000038,0.24611069378873698,40.122608615838054,37.41539098416195,Low
KEY.TO,2017-08-11,36.549999,-0.7700000000000031,-0.8400000000000034,-0.899996999999999,-0.5699990000000028,-0.18999799999999567,2.7200010000000034,0.3568941830750861,40.47791770691297,36.552081693087025,Low
KEY.TO,2017-09-19,38.549999,0.030003000000000668,0.33000200000000035,0.42000200000000376,0.3600009999999969,0.20999899999999627,-0.5200000000000031,0.34999491665673566,38.25097184161205,34.40102775838796,High
KEY.TO,2017-10-18,37.220001,-0.030002000000003193,-0.24000100000000657,-0.3199990000000028,-0.6600000000000037,0.8099979999999931,,0.22131249551833532,39.825218125350844,37.39078067464915,Low
KXS.TO,2014-12-12,19.4,-0.3999999999999986,-0.5399989999999981,-0.5,-0.9199999999999982,-1.0700000000000003,-0.5499999999999972,0.09912148445301606,19.02416796449159,17.93383163550841,High
KXS.TO,2015-02-10,20.700001,0.11999899999999997,1.1700000000000017,0.7099989999999998,1.2899989999999981,3.3099990000000012,7.75,0.22008435489899875,20.4164641519445,17.99553624805551,High
KXS.TO,2015-02-26,25.49,-0.5,-1.4899999999999984,-1.0799999999999983,-0.48999999999999844,-0.9899999999999984,1.5800000000000018,0.6396540229733344,25.45759692635334,18.42140267364666,High
KXS.TO,2015-04-15,28.309998999999998,2.590001000000001,1.490000000000002,1.490000000000002,0.5600020000000043,-1.1599989999999991,2.490000000000002,0.26788590606250773,28.168372883343796,25.221627916656214,High
KXS.TO,2015-04-16,30.9,-1.100000999999999,-1.100000999999999,-1.9400009999999988,-1.850000999999999,-3.1900009999999988,0.05000100000000174,0.4144307174725089,29.155369246098807,24.59663135390121,High
KXS.TO,2015-08-05,34.0,-0.8400000000000034,4.110001000000004,4.049999,0.9700010000000034,3.25,4.0,0.6337186135223645,33.03645207437301,26.065547325626998,High
KXS.TO,2015-09-22,40.700001,0.10999999999999943,0.29000100000000373,-0.6400000000000006,-1.100003000000001,0.34999799999999937,3.5999979999999994,0.474564638836961,39.93010561360329,34.709894586396715,High
KXS.TO,2015-10-28,43.150002,3.0399969999999996,2.529997999999999,1.3400000000000034,1.149996999999999,1.7099990000000034,2.5900000000000034,0.5814769734325572,42.70562285387906,36.30937614612094,High
KXS.TO,2015-10-29,46.189999,-0.5099990000000005,-1.6999969999999962,-1.1499979999999965,-2.3000000000000043,-2.2899969999999996,0.2800020000000032,0.9244194919477209,44.94780690571246,34.779192494287535,High
KXS.TO,2015-11-30,46.709998999999996,0.5800020000000075,0.8400000000000034,0.1399990000000031,0.24000200000000405,-0.009997999999995955,-0.4099999999999966,0.2909640667048492,46.482302266876665,43.28169753312333,High
KXS.TO,2016-01-08,51.400002,-3.5300030000000007,-2.4000020000000006,-3.100003000000001,-6.400002000000001,-4.450001,-11.180000999999997,0.6406160772755342,50.37638802501545,43.32961117498457,High
